# sent_id = PlCasin-L-06-1
# text = saluere iubeo spectatores optumos Fidem qui facitis maxumi et uos Fides
1	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000012	O
2	uerum	lilaLemma:131032	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000013	O
3	dixi	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000014	O
4	signum	lilaLemma:124767	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000015	O
5	clarum	lilaLemma:94439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000016	O
6	date	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000017	O
7	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000018	O
8	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000019	O
9	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000020	O
10	mi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000021	O
11	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000022	O
12	aequos	lilaLemma:87765	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000023	O
13	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000024	O
14	inde	lilaLemma:107259	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000025	O
15	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000026	O
16	principio	lilaLemma:119505	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000027	O
17	sciam	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000028	O

# sent_id = PlCasin-L-06-3
# text = qui utuntur uino uetere sapientis puto et qui lubenter ueteres spectant fabulas anticua opera et uerba quom uobis placent aequom est placere ante alias ueteres fabulas nam nunc nouae quae prodeunt comoediae multo sunt nequiores quam nummi noui
1	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000029	O
2	utuntur	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000030	O
3	uino	lilaLemma:130275	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000031	O
4	uetere	lilaLemma:130070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000032	O
5	sapientis	lilaIpoLemma:39393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000033	O
6	puto	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000034	O
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000035	O
8	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000036	O
9	lubenter	lilaIpoLemma:113183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000037	O
10	ueteres	lilaLemma:130070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000038	O
11	spectant	lilaLemma:125299	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000039	O
12	fabulas	lilaLemma:102732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000040	O
13	anticua	lilaLemma:87976	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000041	O
14	opera	lilaLemma:115170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000042	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000043	O
16	uerba	lilaLemma:131057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000044	O
17	quom	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000045	O
18	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000046	O
19	placent	lilaLemma:118010	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000047	O
20	aequom	lilaLemma:87765	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000048	O
21	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000049	O
22	placere	lilaLemma:118010	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000050	O
23	ante	lilaLemma:89164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000051	O
24	alias	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000052	O
25	ueteres	lilaLemma:130070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000053	O
26	fabulas	lilaLemma:102732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000054	O
27	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000055	O
28	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000056	O
29	nouae	lilaLemma:113900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000057	O
30	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000058	O
31	prodeunt	lilaLemma:119656	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000059	O
32	comoediae	lilaLemma:95235	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000060	O
33	multo	lilaIpoLemma:111488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000061	O
34	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000062	O
35	nequiores	lilaLemma:114067	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000063	O
36	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000064	O
37	nummi	lilaLemma:113989	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000065	O
38	noui	lilaLemma:113900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000066	O

# sent_id = PlCasin-L-06-4
# text = nos postquam populi rumore intelleximus studiose expetere uos Plautinas fabulas anticuam eiius edimus comoediam quam uos probastis qui estis in senioribus nam iuniorum qui sunt non norunt scio uerum ut cognoscant dabimus operam sedulo
1	nos	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000067	O
2	postquam	lilaLemma:120753	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000068	O
3	populi	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000069	O
4	rumore	lilaLemma:122266	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000070	O
5	intelleximus	lilaLemma:108367	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000071	O
6	studiose	lilaIpoLemma:41881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000072	O
7	expetere	lilaLemma:102173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000073	O
8	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000074	O
9	Plautinas	lilaLemma:18912	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000075	B-GRP
10	fabulas	lilaLemma:102732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000076	O
11	anticuam	lilaLemma:87976	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000077	O
12	eiius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000078	O
13	edimus	lilaLemma:100577	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000079	O
14	comoediam	lilaLemma:95235	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000080	O
15	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000081	O
16	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000082	O
17	probastis	lilaLemma:119564	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000083	O
18	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000084	O
19	estis	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000085	O
20	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000086	O
21	senioribus	lilaLemma:80028	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000087	O
22	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000088	O
23	iuniorum	lilaLemma:60512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000089	O
24	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000090	O
25	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000091	O
26	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000092	O
27	norunt	lilaLemma:113840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000093	O
28	scio	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000094	O
29	uerum	lilaIpoLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000095	O
30	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000096	O
31	cognoscant	lilaLemma:94738	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000097	O
32	dabimus	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000098	O
33	operam	lilaLemma:115016	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000099	O
34	sedulo	lilaIpoLemma:113092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000100	O

# sent_id = PlCasin-L-06-5
# text = haec quom primum acta est uicit omnis fabulas
1	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000101	O
2	quom	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000102	O
3	primum	lilaIpoLemma:35374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000103	O
4	acta	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000104	O
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000105	O
6	uicit	lilaLemma:130232	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000106	O
7	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000107	O
8	fabulas	lilaLemma:102732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000108	O

# sent_id = PlCasin-L-06-6
# text = ea tempestate flos poetarum fuit qui nunc abierunt hinc in communem locum
1	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000109	O
2	tempestate	lilaLemma:127774	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000110	O
3	flos	lilaLemma:103489	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000111	O
4	poetarum	lilaLemma:118267	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000112	O
5	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000113	O
6	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000114	O
7	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000115	O
8	abierunt	lilaLemma:86873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000116	O
9	hinc	lilaLemma:105454	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000117	O
10	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000118	O
11	communem	lilaLemma:97171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000119	O
12	locum	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000120	O

# sent_id = PlCasin-L-06-7
# text = sed tamen apsentes prosunt pro praesentibus
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000121	O
2	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000122	O
3	apsentes	lilaLemma:87040	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000123	O
4	prosunt	lilaLemma:120122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000124	O
5	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000125	O
6	praesentibus	lilaLemma:135864	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000126	O

# sent_id = PlCasin-L-06-8
# text = uos omnis opere magno esse oratos uolo benigne ut operam detis ad nostrum gregem
1	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000127	O
2	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000128	O
3	opere	lilaLemma:115170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000129	O
4	magno	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000130	O
5	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000131	O
6	oratos	lilaLemma:115286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000132	O
7	uolo	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000133	O
8	benigne	lilaIpoLemma:4499	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000134	O
9	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000135	O
10	operam	lilaLemma:115016	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000136	O
11	detis	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000137	O
12	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000138	O
13	nostrum	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000139	O
14	gregem	lilaLemma:104921	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000140	O

# sent_id = PlCasin-L-06-9
# text = eicite ex animo curam atque alienum aes _ ne quis formidet flagitatorem suom ludi sunt ludus datus est argentariis tranquillum est alcedonia sunt circum forum ratione utuntur ludis poscunt neminem secundum ludos reddunt autem nemini
1	eicite	lilaLemma:100727	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000141	O
2	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000142	O
3	animo	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000143	O
4	curam	lilaLemma:97301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000144	O
5	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000145	O
6	alienum	lilaLemma:88330	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000146	O
7	aes	lilaLemma:87918	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000147	O
8	_	null	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000148	O
9	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000149	O
10	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000150	O
11	formidet	lilaLemma:103649	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000151	O
12	flagitatorem	lilaLemma:103379	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000152	O
13	suom	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000153	O
14	ludi	lilaLemma:110940	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000154	O
15	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000155	O
16	ludus	lilaLemma:110940	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusCasina/Plautus_Casina_PlCasin.BPN_t_0000156	O
