# sent_id = CicFlac-D-27-1
# text = cum in maximis periculis huius urbis atque imperi grauissimo atque acerbissimo rei publicae casu socio atque adiutore consiliorum periculorumque meorum L. Flacco caedem a uobis coniugibus liberis uestris uastitatem a templis delubris urbe Italia depellebam sperabam iudices honoris potius L. Flacci me adiutorem futurum quam miseriarum deprecatorem
18	consiliorum	lilaLemma:96060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000018	O
19-20	periculorumque	_	_	_
19	periculorum	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000019	O
20	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000020	O
21	meorum	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000021	O
22	L.	lilaLemma:110874	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000022	B-PERS
23	Flacco	lilaLemma:7286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000023	I-PERS
24	caedem	lilaLemma:92206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000024	O
25	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000025	O
26	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000026	O
27	coniugibus	lilaLemma:95952	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000027	O
28	liberis	lilaLemma:109917	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000028	O
29	uestris	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000029	O
30	uastitatem	lilaLemma:129616	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000030	O
31	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000031	O
32	templis	lilaLemma:127783	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000032	O
33	delubris	lilaLemma:98503	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000033	O
34	urbe	lilaLemma:130822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000034	O
35	Italia	lilaLemma:10748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000035	B-LOC
36	depellebam	lilaLemma:98690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000036	O
37	sperabam	lilaLemma:125334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000037	O
38	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000038	O
39	honoris	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000039	O
40	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000040	O
41	L.	lilaLemma:110874	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000041	B-PERS
42	Flacci	lilaLemma:7286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000042	I-PERS
43	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000043	O
44	adiutorem	lilaLemma:87502	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000044	O
45	futurum	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000045	O
46	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000046	O
47	miseriarum	lilaLemma:112459	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000047	O
48	deprecatorem	lilaLemma:98776	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000048	O

# sent_id = CicFlac-D-27-2
# text = quod enim esset praemium dignitatis quod populus Romanus cum huius maioribus semper detulisset huic denegaret cum L. Flaccus ueterem Ualeriae gentis in liberanda patria laudem prope quingentesimo anno rei publicae rettulisset
1	quod	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000049	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000050	O
3	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000051	O
4	praemium	lilaLemma:119037	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000052	O
5	dignitatis	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000053	O
6	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000054	O
7	populus	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000055	O
8	Romanus	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000056	O
9	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000057	O
10	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000058	O
11	maioribus	lilaLemma:63256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000059	O
12	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000060	O
13	detulisset	lilaLemma:98252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000061	O
14	huic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000062	O
15	denegaret	lilaLemma:98606	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000063	O
16	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000064	O
17	L.	lilaLemma:110874	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000065	B-PERS
18	Flaccus	lilaLemma:7286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000066	I-PERS
19	ueterem	lilaLemma:130070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000067	O
20	Ualeriae	lilaLemma:24639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000068	B-PERS
21	gentis	lilaLemma:104490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000069	O
22	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000070	O
23	liberanda	lilaLemma:110392	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000071	O
24	patria	lilaLemma:116250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000072	O
25	laudem	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000073	O
26	prope	lilaLemma:119921	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000074	O
27	quingentesimo	lilaLemma:121207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000075	O
28	anno	lilaLemma:89129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000076	O
29	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000077	O
30	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000078	O
31	rettulisset	lilaLemma:122494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000079	O

# sent_id = CicFlac-D-27-3
# text = sed si forte aliquando aut benefici huius obtrectator aut uirtutis hostis aut laudis inuidus exstitisset existimabam L. Flacco multitudinis potius imperitae nullo tamen cum periculo quam sapientissimorum et lectissimorum uirorum iudicium esse subeundum
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000080	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000081	O
3	forte	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000082	O
4	aliquando	lilaLemma:91094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000083	O
5	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000084	O
6	benefici	lilaLemma:91483	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000085	O
7	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000086	O
8	obtrectator	lilaLemma:114512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000087	O
9	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000088	O
10	uirtutis	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000089	O
11	hostis	lilaLemma:105757	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000090	O
12	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000091	O
13	laudis	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000092	O
14	inuidus	lilaLemma:108844	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000093	O
15	exstitisset	lilaLemma:102361	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000094	O
16	existimabam	lilaLemma:102057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000095	O
17	L.	lilaLemma:110874	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000096	B-PERS
18	Flacco	lilaLemma:7286	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000097	I-PERS
19	multitudinis	lilaLemma:112987	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000098	O
20	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000099	O
21	imperitae	lilaLemma:106533	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000100	O
22	nullo	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000101	O
23	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000102	O
24	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000103	O
25	periculo	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000104	O
26	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000105	O
27	sapientissimorum	lilaIpoLemma:39393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000106	O
28	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000107	O
29	lectissimorum	lilaIpoLemma:25405	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000108	O
30	uirorum	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000109	O
31	iudicium	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000110	O
32	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000111	O
33	subeundum	lilaLemma:126085	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000112	O

# sent_id = CicFlac-D-27-4
# text = etenim quibus auctoribus et defensoribus omnium tum salus esset non ciuium solum uerum etiam gentium defensa ac retenta neminem umquam putaui per eos ipsos periculum huius fortunis atque insidias creaturum
1	etenim	lilaLemma:101543	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000113	O
2	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000114	O
3	auctoribus	lilaLemma:90615	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000115	O
4	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000116	O
5	defensoribus	lilaLemma:98249	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000117	O
6	omnium	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000118	O
7	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000119	O
8	salus	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000120	O
9	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000121	O
10	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000122	O
11	ciuium	lilaLemma:94399	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000123	O
12	solum	lilaIpoLemma:111490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000124	O
13	uerum	lilaIpoLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000125	O
14	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000126	O
15	gentium	lilaLemma:104490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000127	O
16	defensa	lilaLemma:98236	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000128	O
17	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000129	O
18	retenta	lilaLemma:122776	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000130	O
19	neminem	lilaLemma:113605	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000131	O
20	umquam	lilaLemma:130569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000132	O
21	putaui	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000133	O
22	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000134	O
23	eos	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000135	O
24	ipsos	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000136	O
25	periculum	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000137	O
26	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000138	O
27	fortunis	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000139	O
28	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000140	O
29	insidias	lilaLemma:59778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000141	O
30	creaturum	lilaLemma:96898	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Flacco/Cicero_ProFlacco_CicFlac.BPN_t_0000142	O

# sent_id = CicFlac-D-27-5
