# sent_id = CicDeImp-D-14-1
# text = quamquam mihi semper frequens conspectus uester multo iucundissimus hic autem locus ad agendum amplissimus ad dicendum ornatissimus est uisus Quirites tamen hoc aditu laudis qui semper optimo cuique maxime patuit non mea me uoluntas adhuc sed uitae meae rationes ab ineunte aetate susceptae prohibuerunt
34	uoluntas	lilaLemma:130763	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000034	O
35	adhuc	lilaLemma:87443	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000035	O
36	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000036	O
37	uitae	lilaLemma:130393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000037	O
38	meae	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000038	O
39	rationes	lilaLemma:121458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000039	O
40	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000040	O
41	ineunte	lilaLemma:107508	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000041	O
42	aetate	lilaLemma:87955	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000042	O
43	susceptae	lilaLemma:127111	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000043	O
44	prohibuerunt	lilaLemma:119765	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000044	O

# sent_id = CicDeImp-D-14-2
# text = nam cum antea nondum huius auctoritatem loci attingere auderem statueremque nihil huc nisi perfectum ingenio elaboratum industria adferri oportere omne meum tempus amicorum temporibus transmittendum putaui
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000045	O
2	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000046	O
3	antea	lilaLemma:89166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000047	O
4	nondum	lilaLemma:114073	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000048	O
5	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000049	O
6	auctoritatem	lilaLemma:90620	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000050	O
7	loci	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000051	O
8	attingere	lilaLemma:90555	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000052	O
9	auderem	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000053	O
10-11	statueremque	_	_	_
10	statuerem	lilaLemma:125614	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000054	O
11	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000055	O
12	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000056	O
13	huc	lilaLemma:105454	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000057	O
14	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000058	O
15	perfectum	lilaLemma:116821	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000059	O
16	ingenio	lilaLemma:107798	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000060	O
17	elaboratum	lilaLemma:100742	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000061	O
18	industria	lilaLemma:107462	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000062	O
19	adferri	lilaLemma:88001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000063	O
20	oportere	lilaLemma:115098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000064	O
21	omne	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000065	O
22	meum	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000066	O
23	tempus	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000067	O
24	amicorum	lilaLemma:88684	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000068	O
25	temporibus	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000069	O
26	transmittendum	lilaLemma:128659	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000070	O
27	putaui	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000071	O

# sent_id = CicDeImp-D-14-3
# text = ita neque hic locus uacuus fuit umquam ab eis qui uestram causam defenderent et meus labor in priuatorum periculis caste integreque uersatus ex uestro iudicio fructum est amplissimum consecutus
1	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000072	O
2	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000073	O
3	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000074	O
4	locus	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000075	O
5	uacuus	lilaLemma:129511	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000076	O
6	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000077	O
7	umquam	lilaLemma:130569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000078	O
8	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000079	O
9	eis	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000080	O
10	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000081	O
11	uestram	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000082	O
12	causam	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000083	O
13	defenderent	lilaLemma:98236	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000084	O
14	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000085	O
15	meus	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000086	O
16	labor	lilaLemma:109621	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000087	O
17	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000088	O
18	priuatorum	lilaIpoLemma:35410	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000089	O
19	periculis	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000090	O
20	caste	lilaIpoLemma:5875	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000091	O
21-22	integreque	_	_	_
21	integre	lilaIpoLemma:23234	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000092	O
22	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000093	O
23	uersatus	lilaLemma:84710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000094	O
24	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000095	O
25	uestro	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000096	O
26	iudicio	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000097	O
27	fructum	lilaLemma:103880	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000098	O
28	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000099	O
29	amplissimum	lilaLemma:88785	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000100	O
30	consecutus	lilaLemma:96035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000101	O

# sent_id = CicDeImp-D-14-4
# text = nam cum propter dilationem comitiorum ter praetor primus centuriis cunctis renuntiatus sum facile intellexi Quirites et quid de me iudicaretis et quid aliis praescriberetis
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000102	O
2	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000103	O
3	propter	lilaLemma:119992	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000104	O
4	dilationem	lilaLemma:99452	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000105	O
5	comitiorum	lilaLemma:42838	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000106	O
6	ter	lilaLemma:127860	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000107	O
7	praetor	lilaLemma:119325	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000108	O
8	primus	lilaLemma:119498	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000109	O
9	centuriis	lilaLemma:97610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000110	O
10	cunctis	lilaLemma:97250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000111	O
11	renuntiatus	lilaLemma:122637	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000112	O
12	sum	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000113	O
13	facile	lilaIpoLemma:111576	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000114	O
14	intellexi	lilaLemma:108367	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000115	O
15	Quirites	lilaLemma:19826	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000116	O
16	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000117	O
17	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000118	O
18	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000119	O
19	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000120	O
20	iudicaretis	lilaLemma:109171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000121	O
21	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Imperio%20Cn%20Pompei/Cicero_DeImperioCnPompei_CicDeImp.BPN_t_0000122	O
