# sent_id = CicOffic2-D-77-585
# text = quemadmodum officia ducerentur ab honestate Marce fili atque ab omni genere uirtutis satis explicatum arbitror libro superiore
14	earum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000031	O
15	rerum	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000032	O
16	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000033	O
17	utuntur	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000034	O
18	homines	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000035	O
19	commoditates	lilaLemma:95172	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000036	O
20	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000037	O
21	facultatem	lilaLemma:102776	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000038	O
22	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000039	O
23	opes	lilaLemma:115146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000040	O
24	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000041	O
25	copias	lilaLemma:96517	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000042	O
26	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000043	O
27	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000044	O
28	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000045	O
29	quaeri	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000046	O
30	dixi	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000047	O
31	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000048	O
32	utile	lilaLemma:130917	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000049	O
33	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000050	O
34	inutile	lilaLemma:108912	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000051	O
35	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000052	O
36	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000053	O
37	utilibus	lilaLemma:130917	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000054	O
38	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000055	O
39	utilius	lilaLemma:130917	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000056	O
40	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000057	O
41	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000058	O
42	maxime	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000059	O
43	utile	lilaLemma:130917	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000060	O

# sent_id = CicOffic2-D-77-587
# text = de quibus dicere adgrediar si pauca prius de instituto ac de iudicio meo dixero
1	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000061	O
2	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000062	O
3	dicere	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000063	O
4	adgrediar	lilaLemma:88082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000064	O
5	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000065	O
6	pauca	lilaLemma:116271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000066	O
7	prius	lilaLemma:136134	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000067	O
8	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000068	O
9	instituto	lilaLemma:109379	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000069	O
10	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000070	O
11	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000071	O
12	iudicio	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000072	O
13	meo	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000073	O
14	dixero	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000074	O

# sent_id = CicOffic2-D-77-588
# text = quamquam enim libri nostri complures non modo ad legendi sed etiam ad scribendi studium excitauerunt tamen interdum uereor ne quibusdam bonis uiris philosophiae nomen sit inuisum mirenturque in ea tantum me operae et temporis ponere
1	quamquam	lilaLemma:121083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000075	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000076	O
3	libri	lilaLemma:110382	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000077	O
4	nostri	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000078	O
5	complures	lilaLemma:95359	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000079	O
6	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000080	O
7	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000081	O
8	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000082	O
9	legendi	lilaLemma:110177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000083	O
10	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000084	O
11	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000085	O
12	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000086	O
13	scribendi	lilaLemma:123840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000087	O
14	studium	lilaLemma:125889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000088	O
15	excitauerunt	lilaLemma:101877	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000089	O
16	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000090	O
17	interdum	lilaLemma:108451	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000091	O
18	uereor	lilaLemma:129863	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000092	O
19	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000093	O
20	quibusdam	lilaLemma:121313	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000094	O
21	bonis	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000095	O
22	uiris	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000096	O
23	philosophiae	lilaLemma:117663	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000097	O
24	nomen	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000098	O
25	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000099	O
26	inuisum	lilaIpoLemma:23916	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000100	O
27-28	mirenturque	_	_	_
27	mirentur	lilaLemma:112442	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000101	O
28	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000102	O
29	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000103	O
30	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000104	O
31	tantum	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000105	O
32	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000106	O
33	operae	lilaLemma:115016	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000107	O
34	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000108	O
35	temporis	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000109	O
36	ponere	lilaLemma:118414	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000110	O

# sent_id = CicOffic2-D-77-589
# text = ego autem quam diu res publica per eos gerebatur quibus se ipsa commiserat omnes meas curas cogitationesque in eam conferebam
1	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000111	O
2	autem	lilaLemma:90828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000112	O
3	quam	lilaLemma:74492	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000113	O
4	diu	null	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000114	O
5	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000115	O
6	publica	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000116	O
7	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000117	O
8	eos	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000118	O
9	gerebatur	lilaLemma:104536	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000119	O
10	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000120	O
11	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000121	O
12	ipsa	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000122	O
13	commiserat	lilaLemma:95164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000123	O
14	omnes	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000124	O
15	meas	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000125	O
16	curas	lilaLemma:97301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000126	O
17-18	cogitationesque	_	_	_
17	cogitationes	lilaLemma:94715	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000127	O
18	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000128	O
19	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000129	O
20	eam	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000130	O
21	conferebam	lilaLemma:95728	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000131	O

# sent_id = CicOffic2-D-77-590
# text = cum autem dominatu unius omnia tenerentur neque esset usquam consilio aut auctoritati locus socios denique tuendae rei publicae summos uiros amisissem nec me angoribus dedidi quibus essem confectus nisi iis restitissem nec rursum indignis homine docto uoluptatibus
1	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000132	O
2	autem	lilaLemma:90828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000133	O
3	dominatu	lilaLemma:100438	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000134	O
4	unius	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000135	O
5	omnia	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000136	O
6	tenerentur	lilaLemma:127822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000137	O
7	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000138	O
8	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000139	O
9	usquam	lilaLemma:130870	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Officiis/Cicero_DeOfficiis_CicOffic2.BPN_t_0000140	O
