# sent_id = CicQGal-D-64-1
# text = fit clamor fit conuicium mulierum fit symphoniae cantus
14	coronis	lilaLemma:96642	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000039	O
15	languidulis	lilaLemma:109832	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000040	O
16	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000041	O
17	spinis	lilaLemma:125390	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000042	O
18	cooperta	lilaLemma:96508	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000043	O
19	piscium	lilaLemma:117941	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000044	O

# sent_id = CicQGal-D-64-4
# text = his autem ludis loquor enim quae sum ipse nuper expertus unus quidam poeta dominatur homo perlitteratus cuius sunt illa conuiuia poetarum ac philosophorum cum facit Euripiden et Menandrum inter se et alio loco Socraten atque Epicurum disserentes quorum aetates non annis sed saeculis scimus fuisse disiunctas atque his quantos plausus et clamores mouet multos enim condiscipulos habet in theatro qui simul litteras non didicerunt
1	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000045	O
2	autem	lilaLemma:90828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000046	O
3	ludis	lilaLemma:110940	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000047	O
4	loquor	lilaLemma:110805	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000048	O
5	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000049	O
6	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000050	O
7	sum	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000051	O
8	ipse	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000052	O
9	nuper	lilaLemma:114010	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000053	O
10	expertus	lilaLemma:102164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000054	O
11	unus	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000055	O
12	quidam	lilaLemma:121313	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000056	O
13	poeta	lilaLemma:118267	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000057	O
14	dominatur	lilaLemma:100058	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000058	O
15	homo	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000059	O
16	perlitteratus	lilaLemma:117033	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000060	O
17	cuius	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000061	O
18	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000062	O
19	illa	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000063	O
20	conuiuia	lilaLemma:96478	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000064	O
21	poetarum	lilaLemma:118267	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000065	O
22	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000066	O
23	philosophorum	lilaLemma:118059	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000067	O
24	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000068	O
25	facit	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000069	O
26	Euripiden	lilaLemma:6713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000070	B-PERS
27	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000071	O
28	Menandrum	lilaLemma:14177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000072	B-PERS
29	inter	lilaLemma:108392	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000073	O
30	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000074	O
31	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000075	O
32	alio	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000076	O
33	loco	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000077	O
34	Socraten	lilaLemma:21866	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000078	B-PERS
35	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000079	O
36	Epicurum	lilaLemma:6123	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000080	B-PERS
37	disserentes	lilaLemma:99785	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000081	O
38	quorum	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000082	O
39	aetates	lilaLemma:87955	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000083	O
40	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000084	O
41	annis	lilaLemma:89129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000085	O
42	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000086	O
43	saeculis	lilaLemma:123105	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000087	O
44	scimus	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000088	O
45	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000089	O
46	disiunctas	lilaIpoLemma:12721	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000090	O
47	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000091	O
48	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000092	O
49	quantos	lilaLemma:121092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000093	O
50	plausus	lilaLemma:120869	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000094	O
51	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000095	O
52	clamores	lilaLemma:94412	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000096	O
53	mouet	lilaLemma:112848	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000097	O
54	multos	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000098	O
55	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000099	O
56	condiscipulos	lilaLemma:95663	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000100	O
57	habet	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000101	O
58	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000102	O
59	theatro	lilaLemma:128098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000103	O
60	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000104	O
61	simul	lilaLemma:124857	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000105	O
62	litteras	lilaLemma:110668	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000106	O
63	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000107	O
64	didicerunt	lilaLemma:99619	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000108	O

# sent_id = CicQGal-D-64-5
# text = qui spurce dictum commemorarent in libera ciuitate
1	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000109	O
2	spurce	lilaIpoLemma:41564	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000110	O
3	dictum	lilaLemma:100416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000111	O
4	commemorarent	lilaLemma:95097	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000112	O
5	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000113	O
6	libera	lilaLemma:110381	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000114	O
7	ciuitate	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000115	O

# sent_id = CicQGal-D-64-6
# text = tu istuc M. Calidi nisi fingeres sic ageres
1	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000116	O
2	istuc	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000117	O
3	M.	lilaLemma:13420	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000118	B-PERS
4	Calidi	lilaLemma:2091	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000119	I-PERS
5	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000120	O
6	fingeres	lilaLemma:103319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000121	O
7	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Gallio%20Fragmenta/Cicero_ProQGallioFragmenta_CicQGal.BPN_t_0000122	O
