# sent_id = CicMur-D-24-1
# text = quae precatus a dis immortalibus sum iudices more institutoque maiorum illo die quo auspicato comitiis centuriatis L. Murenam consulem renuntiaui ut ea res mihi fidei magistratuique meo populo plebique Romanae bene atque feliciter eueniret eadem precor ab isdem dis immortalibus ob eiusdem hominis consulatum una cum salute obtinendum et ut uestrae mentes atque sententiae cum populi Romani uoluntatibus suffragiisque consentiant eaque res uobis populoque Romano pacem tranquillitatem otium concordiamque adferat
28	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000028	O
29	meo	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000029	O
30	populo	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000030	O
31-32	plebique	_	_	_
31	plebi	lilaLemma:118610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000031	O
32	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000032	O
33	Romanae	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000033	O
34	bene	lilaLemma:91473	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000034	O
35	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000035	O
36	feliciter	lilaIpoLemma:16419	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000036	O
37	eueniret	lilaLemma:101603	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000037	O
38	eadem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000038	O
39	precor	lilaLemma:119429	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000039	O
40	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000040	O
41	isdem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000041	O
42	dis	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000042	O
43	immortalibus	lilaLemma:106439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000043	O
44	ob	lilaLemma:114173	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000044	O
45	eiusdem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000045	O
46	hominis	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000046	O
47	consulatum	lilaLemma:96184	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000047	O
48	una	lilaIpoLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000048	O
49	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000049	O
50	salute	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000050	O
51	obtinendum	lilaLemma:114504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000051	O
52	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000052	O
53	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000053	O
54	uestrae	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000054	O
55	mentes	lilaLemma:112038	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000055	O
56	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000056	O
57	sententiae	lilaLemma:124342	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000057	O
58	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000058	O
59	populi	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000059	O
60	Romani	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000060	B-GRP
61	uoluntatibus	lilaLemma:130763	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000061	O
62-63	suffragiisque	_	_	_
62	suffragiis	lilaLemma:126629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000062	O
63	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000063	O
64	consentiant	lilaLemma:96030	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000064	O
65-66	eaque	_	_	_
65	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000065	O
66	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000066	O
67	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000067	O
68	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000068	O
69-70	populoque	_	_	_
69	populo	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000069	O
70	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000070	O
71	Romano	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000071	B-GRP
72	pacem	lilaLemma:116322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000072	O
73	tranquillitatem	lilaLemma:128562	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000073	O
74	otium	lilaLemma:115422	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000074	O
75-76	concordiamque	_	_	_
75	concordiam	lilaLemma:95557	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000075	O
76	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000076	O
77	adferat	lilaLemma:88001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000077	O

# sent_id = CicMur-D-24-2
# text = quod si illa sollemnis comitiorum precatio consularibus auspiciis consecrata tantam habet in se uim et religionem quantam rei publicae dignitas postulat idem ego sum precatus ut eis quoque hominibus quibus hic consulatus me rogante datus esset ea res fauste feliciter prospereque eueniret
1	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000078	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000079	O
3	illa	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000080	O
4	sollemnis	lilaLemma:123629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000081	O
5	comitiorum	lilaLemma:42838	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000082	O
6	precatio	lilaLemma:119422	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000083	O
7	consularibus	lilaLemma:96182	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000084	O
8	auspiciis	lilaLemma:90809	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000085	O
9	consecrata	lilaLemma:96008	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000086	O
10	tantam	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000087	O
11	habet	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000088	O
12	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000089	O
13	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000090	O
14	uim	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000091	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000092	O
16	religionem	lilaLemma:121713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000093	O
17	quantam	lilaLemma:121092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000094	O
18	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000095	O
19	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000096	O
20	dignitas	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000097	O
21	postulat	lilaLemma:118629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000098	O
22	idem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000099	O
23	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000100	O
24	sum	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000101	O
25	precatus	lilaLemma:119429	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000102	O
26	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000103	O
27	eis	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000104	O
28	quoque	lilaIpoLemma:110467	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000105	O
29	hominibus	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000106	O
30	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000107	O
31	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000108	O
32	consulatus	lilaLemma:96184	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000109	O
33	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000110	O
34	rogante	lilaLemma:122853	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000111	O
35	datus	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000112	O
36	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000113	O
37	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000114	O
38	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000115	O
39	fauste	lilaIpoLemma:16382	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000116	O
40	feliciter	lilaIpoLemma:16419	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000117	O
41-42	prospereque	_	_	_
41	prospere	lilaIpoLemma:36014	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000118	O
42	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000119	O
43	eueniret	lilaLemma:101603	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000120	O

# sent_id = CicMur-D-24-3
# text = quae cum ita sint iudices et cum omnis deorum immortalium potestas aut translata sit ad uos aut certe communicata uobiscum idem consulem uestrae fidei commendat qui antea dis immortalibus commendauit ut eiusdem hominis uoce et declaratus consul et defensus beneficium populi Romani cum uestra atque omnium ciuium salute tueatur
1	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000121	O
2	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000122	O
3	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000123	O
4	sint	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000124	O
5	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000125	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000126	O
7	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000127	O
8	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000128	O
9	deorum	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000129	O
10	immortalium	lilaLemma:106439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000130	O
11	potestas	lilaLemma:118652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000131	O
12	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000132	O
13	translata	lilaLemma:128593	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000133	O
14	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000134	O
15	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000135	O
16	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000136	O
17	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000137	O
18	certe	lilaIpoLemma:6308	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000138	O
19	communicata	lilaLemma:95220	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000139	O
20-21	uobiscum	_	_	_
20	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000140	O
21	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000141	O
22	idem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000142	O
23	consulem	lilaLemma:96181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000143	O
24	uestrae	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000144	O
25	fidei	lilaLemma:103260	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Murena/Cicero_ProMurena_CicMur.BPN_t_0000145	O
