# sent_id = SenConst-P-09-1
# text = tantum inter Stoicos Serene et ceteros sapientiam professos interesse quantum inter feminas et mares non inmerito dixerim cum utraque turba ad uitae societatem tantundem conferat sed altera pars ad obsequendum altera imperio nata sit
14	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000048	O
15	qua	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000049	O
16	optimum	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000050	O
17	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000051	O
18	celerrimum	lilaLemma:93322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000052	O
19	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000053	O
20	medentur	lilaLemma:111779	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000054	O
21	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000055	O
22	qua	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000056	O
23	licet	lilaLemma:110432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000057	O
24	Stoici	lilaLemma:22263	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000058	B-GRP
25	uirilem	lilaLemma:130345	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000059	O
26	ingressi	lilaLemma:107822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000060	O
27	uiam	lilaLemma:130088	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000061	O
28	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000062	O
29	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000063	O
30	amoena	lilaLemma:88710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000064	O
31	ineuntibus	lilaLemma:107508	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000065	O
32	uideatur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000066	O
33	curae	lilaLemma:97301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000067	O
34	habent	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000068	O
35	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000069	O
36	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000070	O
37	quam	lilaLemma:74492	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000071	O
38	primum	lilaIpoLemma:35374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000072	O
39	nos	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000073	O
40	eripiat	lilaLemma:101432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000074	O
41	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000075	O
42	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000076	O
43	illum	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000077	O
44	editum	lilaIpoLemma:13596	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000078	O
45	uerticem	lilaLemma:129951	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000079	O
46	educat	lilaLemma:100589	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000080	O
47	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000081	O
48	adeo	lilaLemma:87420	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000082	O
49	extra	lilaLemma:102446	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000083	O
50	omnem	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000084	O
51	teli	lilaLemma:127750	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000085	O
52	iactum	lilaLemma:109498	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000086	O
53	surrexit	lilaLemma:126307	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000087	O
54	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000088	O
55	supra	lilaLemma:127064	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000089	O
56	fortunam	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000090	O
57	emineat	lilaLemma:100978	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000091	O

# sent_id = SenConst-P-09-3
# text = at ardua per quae uocamur et confragosa sunt
1	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000092	O
2	ardua	lilaLemma:89907	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000093	O
3	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000094	O
4	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000095	O
5	uocamur	lilaLemma:130729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000096	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000097	O
7	confragosa	lilaLemma:95820	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000098	O
8	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000099	O

# sent_id = SenConst-P-09-4
# text = quid enim
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000100	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000101	O

# sent_id = SenConst-P-09-5
# text = plano aditur excelsum
1	plano	lilaLemma:118076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000102	O
2	aditur	lilaLemma:87421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000103	O
3	excelsum	lilaLemma:100803	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000104	O

# sent_id = SenConst-P-09-6
# text = sed ne tam abrupta quidem sunt quam quidam putant
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000105	O
2	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000106	O
3	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000107	O
4	abrupta	lilaIpoLemma:177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000108	O
5	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000109	O
6	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000110	O
7	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000111	O
8	quidam	lilaLemma:121313	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000112	O
9	putant	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000113	O

# sent_id = SenConst-P-09-7
# text = prima tantum pars saxa rupesque habet et inuii speciem sicut pleraque ex longinquo speculantibus abscisa et conexa uideri solent cum aciem longinquitas fallat deinde propius adeuntibus eadem illa quae in unum congesserat error oculorum paulatim adaperiuntur tum illis quae praecipitia ex interuallo apparebant redit lene fastigium
1	prima	lilaLemma:119498	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000114	O
2	tantum	lilaIpoLemma:110679	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000115	O
3	pars	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000116	O
4	saxa	lilaLemma:123551	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000117	O
5-6	rupesque	_	_	_
5	rupes	lilaLemma:122278	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000118	O
6	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000119	O
7	habet	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000120	O
8	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000121	O
9	inuii	lilaLemma:108874	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000122	O
10	speciem	lilaLemma:125279	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000123	O
11	sicut	lilaLemma:124723	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000124	O
12	pleraque	lilaLemma:118148	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000125	O
13	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000126	O
14	longinquo	lilaLemma:140944	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000127	O
15	speculantibus	lilaLemma:125314	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000128	O
16	abscisa	lilaIpoLemma:182	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000129	O
17	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000130	O
18	conexa	lilaIpoLemma:8494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000131	O
19	uideri	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000132	O
20	solent	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000133	O
21	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000134	O
22	aciem	lilaLemma:87231	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000135	O
23	longinquitas	lilaLemma:110779	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000136	O
24	fallat	lilaLemma:102847	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000137	O
25	deinde	lilaLemma:98386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000138	O
26	propius	lilaLemma:119921	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000139	O
27	adeuntibus	lilaLemma:87421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000140	O
28	eadem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000141	O
29	illa	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000142	O
30	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000143	O
31	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/SenecaDe%20Constantia/Seneca_DeConstantia_SenConst.BPN_t_0000144	O
