# sent_id = CicDeiot-D-43-1
# text = cum in omnibus causis grauioribus C. Caesar initio dicendi commoueri soleam uehementius quam uidetur uel usus uel aetas mea postulare tum in hac causa ita multa me perturbant ut quantum mea fides studi mihi adferat ad salutem regis Deiotari defendendam tantum facultatis timor detrahat
11	soleam	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000011	O
12	uehementius	lilaIpoLemma:46011	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000012	O
13	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000013	O
14	uidetur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000014	O
15	uel	lilaLemma:129695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000015	O
16	usus	lilaLemma:131133	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000016	O
17	uel	lilaLemma:129695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000017	O
18	aetas	lilaLemma:87955	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000018	O
19	mea	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000019	O
20	postulare	lilaLemma:118629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000020	O
21	tum	lilaLemma:129198	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000021	O
22	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000022	O
23	hac	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000023	O
24	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000024	O
25	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000025	O
26	multa	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000026	O
27	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000027	O
28	perturbant	lilaLemma:117425	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000028	O
29	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000029	O
30	quantum	lilaLemma:121092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000030	O
31	mea	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000031	O
32	fides	lilaLemma:103260	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000032	O
33	studi	lilaLemma:125889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000033	O
34	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000034	O
35	adferat	lilaLemma:88001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000035	O
36	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000036	O
37	salutem	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000037	O
38	regis	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000038	O
39	Deiotari	lilaLemma:4649	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000039	B-PERS
40	defendendam	lilaLemma:98236	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000040	O
41	tantum	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000041	O
42	facultatis	lilaLemma:102776	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000042	O
43	timor	lilaLemma:128271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000043	O
44	detrahat	lilaLemma:99047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000044	O

# sent_id = CicDeiot-D-43-2
# text = primum dico pro capite fortunisque regis quod ipsum etsi non iniquum est in tuo dumtaxat periculo tamen est ita inusitatum regem reum capitis esse ut ante hoc tempus non sit auditum
1	primum	lilaIpoLemma:35374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000045	O
2	dico	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000046	O
3	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000047	O
4	capite	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000048	O
5-6	fortunisque	_	_	_
5	fortunis	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000049	O
6	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000050	O
7	regis	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000051	O
8	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000052	O
9	ipsum	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000053	O
10-11	etsi	_	_	_
11	si	lilaLemma:102562	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000054	O
11	si	lilaLemma:102562	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000054	O
12	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000055	O
13	iniquum	lilaLemma:107896	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000056	O
14	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000057	O
15	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000058	O
16	tuo	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000059	O
17	dumtaxat	lilaLemma:100243	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000060	O
18	periculo	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000061	O
19	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000062	O
20	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000063	O
21	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000064	O
22	inusitatum	lilaLemma:108909	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000065	O
23	regem	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000066	O
24	reum	lilaLemma:122011	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000067	O
25	capitis	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000068	O
26	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000069	O
27	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000070	O
28	ante	lilaLemma:89164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000071	O
29	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000072	O
30	tempus	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000073	O
31	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000074	O
32	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000075	O
33	auditum	lilaLemma:90641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000076	O

# sent_id = CicDeiot-D-43-3
# text = deinde eum regem quem ornare antea cuncto cum senatu solebam pro perpetuis eius in nostram rem publicam meritis nunc contra atrocissimum crimen cogor defendere
1	deinde	lilaLemma:98386	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000077	O
2	eum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000078	O
3	regem	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000079	O
4	quem	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000080	O
5	ornare	lilaLemma:115284	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000081	O
6	antea	lilaLemma:89166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000082	O
7	cuncto	lilaLemma:97250	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000083	O
8	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000084	O
9	senatu	lilaLemma:124309	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000085	O
10	solebam	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000086	O
11	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000087	O
12	perpetuis	lilaLemma:117208	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000088	O
13	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000089	O
14	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000090	O
15	nostram	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000091	O
16	rem	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000092	O
17	publicam	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000093	O
18	meritis	lilaLemma:112092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000094	O
19	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000095	O
20	contra	lilaLemma:96322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000096	O
21	atrocissimum	lilaLemma:90516	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000097	O
22	crimen	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000098	O
23	cogor	lilaLemma:94739	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000099	O
24	defendere	lilaLemma:98236	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000100	O

# sent_id = CicDeiot-D-43-4
# text = accedit ut accusatorum alterius crudelitate alterius indignitate conturber
1	accedit	lilaLemma:87084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000101	O
2	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000102	O
3	accusatorum	lilaLemma:87171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000103	O
4	alterius	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000104	O
5	crudelitate	lilaLemma:97048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000105	O
6	alterius	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000106	O
7	indignitate	lilaLemma:107356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000107	O
8	conturber	lilaLemma:96398	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000108	O

# sent_id = CicDeiot-D-43-5
# text = crudelis Castor ne dicam sceleratum et impium qui nepos auum in capitis discrimen adduxerit adulescentiaeque suae terrorem intulerit ei cuius senectutem tueri et tegere debebat commendationemque ineuntis aetatis ab impietate et ab scelere duxerit aui seruum corruptum praemiis ad accusandum dominum impulerit a legatorum pedibus abduxerit
1	crudelis	lilaLemma:97047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000109	O
2	Castor	lilaLemma:2554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000110	B-PERS
3	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000111	O
4	dicam	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000112	O
5	sceleratum	lilaIpoLemma:39625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000113	O
6	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000114	O
7	impium	lilaLemma:106594	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000115	O
8	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000116	O
9	nepos	lilaLemma:113596	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000117	O
10	auum	lilaLemma:90862	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000118	O
11	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000119	O
12	capitis	lilaLemma:92796	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000120	O
13	discrimen	lilaLemma:99652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000121	O
14	adduxerit	lilaLemma:87410	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000122	O
15-16	adulescentiaeque	_	_	_
15	adulescentiae	lilaLemma:91156	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000123	O
16	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000124	O
17	suae	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000125	O
18	terrorem	lilaLemma:127943	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rege%20Deiotario/Cicero_ProRegeDeiotario_CicDeiot.BPN_t_0000126	O
