# sent_id = HorArsPo-F-06-1
# text = humano capiti ceruicem pictor equinam iungere si uelit et uarias inducere plumas undique conlatis membris ut turpiter atrum desinat in piscem mulier formosa superne spectatum admissi risum teneatis amici
22	formae	lilaLemma:103630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000051	O

# sent_id = HorArsPo-F-06-3
# text = pictoribus atque poetis quidlibet audendi semper fuit aequa potestas
1	pictoribus	lilaLemma:117786	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000052	O
2	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000053	O
3	poetis	lilaLemma:118267	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000054	O
4	quidlibet	lilaLemma:121317	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000055	O
5	audendi	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000056	O
6	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000057	O
7	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000058	O
8	aequa	lilaLemma:87765	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000059	O
9	potestas	lilaLemma:118652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000060	O

# sent_id = HorArsPo-F-06-4
# text = scimus et hanc ueniam petimusque damusque uicissim sed non ut placidis coeant inmitia non ut serpentes auibus geminentur tigribus agni
1	scimus	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000061	O
2	et	lilaLemma:101541	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000062	O
3	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000063	O
4	ueniam	lilaLemma:129786	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000064	O
5-6	petimusque	_	_	_
5	petimus	lilaLemma:117549	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000065	O
6	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000066	O
7-8	damusque	_	_	_
7	damus	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000067	O
8	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000068	O
9	uicissim	lilaLemma:130139	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000069	O
10	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000070	O
11	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000071	O
12	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000072	O
13	placidis	lilaLemma:118015	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000073	O
14	coeant	lilaLemma:94694	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000074	O
15	inmitia	lilaLemma:106418	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000075	O
16	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000076	O
17	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000077	O
18	serpentes	lilaLemma:80281	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000078	O
19	auibus	lilaLemma:90710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000079	O
20	geminentur	lilaLemma:104415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000080	O
21	tigribus	lilaLemma:128255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000081	O
22	agni	lilaLemma:88138	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000082	O

# sent_id = HorArsPo-F-06-5
# text = inceptis grauibus plerumque et magna professis purpureus late qui splendeat unus et alter adsuitur pannus cum lucus et ara Dianae et properantis aquae per amoenos ambitus agros aut flumen Rhenum aut pluuius describitur arcus sed nunc non erat his locus
1	inceptis	lilaLemma:109507	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000083	O
2	grauibus	lilaLemma:104903	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000084	O
3	plerumque	lilaIpoLemma:111734	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000085	O
4	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000086	O
5	magna	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000087	O
6	professis	lilaLemma:119717	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000088	O
7	purpureus	lilaLemma:120561	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000089	O
8	late	lilaIpoLemma:25311	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000090	O
9	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000091	O
10	splendeat	lilaLemma:125421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000092	O
11	unus	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000093	O
12	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000094	O
13	alter	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000095	O
14	adsuitur	lilaLemma:90391	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000096	O
15	pannus	lilaLemma:115854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000097	O
16	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000098	O
17	lucus	lilaLemma:110919	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000099	O
18	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000100	O
19	ara	lilaLemma:89737	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000101	O
20	Dianae	lilaLemma:4861	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000102	O
21	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000103	O
22	properantis	lilaLemma:119934	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000104	O
23	aquae	lilaLemma:89692	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000105	O
24	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000106	O
25	amoenos	lilaLemma:88710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000107	O
26	ambitus	lilaLemma:91039	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000108	O
27	agros	lilaLemma:88060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000109	O
28	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000110	O
29	flumen	lilaLemma:103514	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000111	O
30	Rhenum	lilaLemma:20153	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000112	B-LOC
31	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000113	O
32	pluuius	lilaLemma:118231	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000114	O
33	describitur	lilaLemma:98869	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000115	O
34	arcus	lilaLemma:89897	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000116	O
35	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000117	O
36	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000118	O
37	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000119	O
38	erat	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000120	O
39	his	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000121	O
40	locus	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000122	O

# sent_id = HorArsPo-F-06-6
# text = et fortasse cupressum scis simulare quid hoc si fractis enatat exspes nauibus aere dato qui pingitur
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000123	O
2	fortasse	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000124	O
3	cupressum	lilaLemma:94914	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000125	O
4	scis	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000126	O
5	simulare	lilaLemma:124866	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000127	O
6	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000128	O
7	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000129	O
8	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000130	O
9	fractis	lilaLemma:103738	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000131	O
10	enatat	lilaLemma:101078	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000132	O
11	exspes	lilaLemma:102584	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000133	O
12	nauibus	lilaLemma:113460	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000134	O
13	aere	lilaLemma:87918	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000135	O
14	dato	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000136	O
15	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000137	O
16	pingitur	lilaLemma:117857	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/HoratiusArs%20Poetica/Horatius_ArsPoetica_HorArsPo.BPN_t_0000138	O

# sent_id = HorArsPo-F-06-7
# text = amphora coepit institui currente rota cur urceus exit
