# sent_id = QCurt05-E-00-595
# text = quae interim ductu imperioque Alexandri uel in Graecis uel in Illyriis ac Thracia gesta sunt si suis quaeque temporibus
21	Arbela	lilaLemma:22095	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000065	B-LOC
22	peruenerat	lilaLemma:117445	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000066	O
23-24	eodemque	_	_	_
23	eodem	lilaIpoLemma:24310	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000067	O
24	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000068	O
25	magnae	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000069	O
26	partis	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000070	O
27	amicorum	lilaLemma:88684	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000071	O
28	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000072	O
29	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000073	O
30	militum	lilaLemma:112318	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000074	O
31	fugam	lilaLemma:103915	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000075	O
32	fortuna	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000076	O
33	conpulerat	lilaLemma:95289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000077	O
34	quibus	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000078	O
35	conuocatis	lilaLemma:96487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000079	O
36	exponit	lilaLemma:102214	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000080	O
37	haud	lilaLemma:105206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000081	O
38	dubitare	lilaLemma:100176	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000082	O
39	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000083	O
40	quin	lilaLemma:121182	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000084	O
41	Alexander	lilaLemma:10328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000085	O
42	celeberrimas	lilaLemma:93313	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000086	O
43	urbes	lilaLemma:130822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000087	O
44-45	agrosque	_	_	_
44	agros	lilaLemma:88060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000088	O
45	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000089	O
46	omni	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000090	O
47	copia	lilaLemma:96517	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000091	O
48	rerum	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000092	O
49	abundantes	lilaLemma:87053	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000093	O
50	petiturus	lilaLemma:117549	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000094	O
51	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000095	O
52	praedam	lilaLemma:118801	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000096	O
53	opimam	lilaLemma:115060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000097	O
54-55	paratamque	_	_	_
54	paratam	lilaIpoLemma:31068	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000098	O
55	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000099	O
56	ipsum	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000100	O
57	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000101	O
58	milites	lilaLemma:112318	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000102	O
59	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000103	O
60	spectare	lilaLemma:125299	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000104	O

# sent_id = QCurt05-E-00-598
# text = id suis rebus tali in statu saluti fore quippe se deserta cum expedita manu petiturum ultima regni sui adhuc intacta esse inde bello uires
1	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000105	O
2	suis	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000106	O
3	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000107	O
4	tali	lilaLemma:127592	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000108	O
5	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000109	O
6	statu	lilaLemma:127471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CurtiusCurtius%20Historiae%20Alexandri%20Magni/Curtius_CurtiusHistoriaeAlexandriMagni_QCurt05.BPN_t_0000110	O
