# sent_id = CicCorn1-D-65-1
# text = si umquam ulla fuit causa iudices nam primum omnium tempore infestissimo causam dicimus
11	infestissimo	lilaLemma:107661	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000011	O
12	causam	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000012	O
13	dicimus	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000013	O

# sent_id = CicCorn1-D-65-2
# text = ut ab Ioue optumo maxumo ceterisque diis deabusque omnibus opem et auxilium petam
1	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000014	O
2	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000015	O
3	Ioue	lilaLemma:10964	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000016	B-PERS
4	optumo	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000017	O
5	maxumo	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000018	O
6-7	ceterisque	_	_	_
6	ceteris	lilaLemma:93624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000019	O
7	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000020	O
8	diis	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000021	O
9-10	deabusque	_	_	_
9	deabus	lilaLemma:97933	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000022	O
10	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000023	O
11	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000024	O
12	opem	lilaLemma:115146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000025	O
13	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000026	O
14	auxilium	lilaLemma:90873	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000027	O
15	petam	lilaLemma:117549	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000028	O

# sent_id = CicCorn1-D-65-3
# text = postulatur apud me praetorem primum de pecuniis repetundis
1	postulatur	lilaLemma:118629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000029	O
2	apud	lilaLemma:89686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000030	O
3	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000031	O
4	praetorem	lilaLemma:119325	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000032	O
5	primum	lilaIpoLemma:35374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000033	O
6	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000034	O
7	pecuniis	lilaLemma:116369	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000035	O
8	repetundis	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000036	O

# sent_id = CicCorn1-D-65-4
# text = prospectat uidelicet Cominius quid agatur uidet homines faeneos in medium ad temptandum periculum proiectos
1	prospectat	lilaLemma:120092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000037	O
2	uidelicet	lilaLemma:130162	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000038	O
3	Cominius	lilaLemma:3670	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000039	O
4	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000040	O
5	agatur	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000041	O
6	uidet	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000042	O
7	homines	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000043	O
8	faeneos	lilaLemma:102799	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000044	O
9	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000045	O
10	medium	lilaLemma:111842	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000046	O
11	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000047	O
12	temptandum	lilaLemma:127795	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000048	O
13	periculum	lilaLemma:116930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000049	O
14	proiectos	lilaLemma:119771	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000050	O

# sent_id = CicCorn1-D-65-5
# text = quid
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000051	O

# sent_id = CicCorn1-D-65-6
# text = Metellus summa nobilitate ac uirtute cum bis iurasset semel priuatim iterum lege nonne priuatim patris publice legis religione deiectus est
1	Metellus	lilaLemma:14436	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000052	O
2	summa	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000053	O
3	nobilitate	lilaLemma:113752	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000054	O
4	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000055	O
5	uirtute	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000056	O
6	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000057	O
7	bis	lilaLemma:91653	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000058	O
8	iurasset	lilaLemma:109249	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000059	O
9	semel	lilaLemma:124090	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000060	O
10	priuatim	lilaLemma:119520	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000061	O
11	iterum	lilaLemma:109138	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000062	O
12	lege	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000063	O
13-14	nonne	_	_	_
14	ne	lilaLemma:114074	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000064	O
14	ne	lilaLemma:114074	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000064	O
15	priuatim	lilaLemma:119520	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000065	O
16	patris	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000066	O
17	publice	lilaIpoLemma:36248	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000067	O
18	legis	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000068	O
19	religione	lilaLemma:121713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000069	O
20	deiectus	lilaLemma:98373	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000070	O
21	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000071	O

# sent_id = CicCorn1-D-65-7
# text = ratione an ui
1	ratione	lilaLemma:121458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000072	O
2	an	lilaLemma:88828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000073	O
3	ui	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000074	O

# sent_id = CicCorn1-D-65-8
# text = at utrimque omnem suspicionem animi tollit et C. Curionis uirtus ac dignitas et Q. Metelli spectata adulescentia ad summam laudem omnibus rebus ornata
1	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000075	O
2	utrimque	lilaLemma:130932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000076	O
3	omnem	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000077	O
4	suspicionem	lilaLemma:127131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000078	O
5	animi	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000079	O
6	tollit	lilaLemma:128357	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000080	O
7	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000081	O
8	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000082	B-PERS
9	Curionis	lilaLemma:4228	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000083	I-PERS
10	uirtus	lilaLemma:130356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000084	O
11	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000085	O
12	dignitas	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000086	O
13	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000087	O
14	Q.	lilaLemma:74825	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000088	B-PERS
15	Metelli	lilaLemma:14436	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000089	I-PERS
16	spectata	lilaIpoLemma:41355	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000090	O
17	adulescentia	lilaLemma:91156	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000091	O
18	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000092	O
19	summam	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000093	O
20	laudem	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000094	O
21	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000095	O
22	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000096	O
23	ornata	lilaLemma:115284	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000097	O

# sent_id = CicCorn1-D-65-9
# text = maiestatem minuit C. Cornelius nam codicem tribunus pl. ipse pro contione legit
1	maiestatem	lilaLemma:111326	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000098	O
2	minuit	lilaLemma:112408	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000099	O
3	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000100	B-PERS
4	Cornelius	lilaLemma:3909	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000101	I-PERS
5	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000102	O
6	codicem	lilaLemma:93188	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000103	O
7	tribunus	lilaLemma:128794	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000104	O
8	pl.	lilaLemma:118610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000105	O
9	ipse	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000106	O
10	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000107	O
11	contione	lilaLemma:96301	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000108	O
12	legit	lilaLemma:110177	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000109	O

# sent_id = CicCorn1-D-65-10
# text = unde igitur ordiar
1	unde	lilaLemma:130603	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000110	O
2	igitur	lilaLemma:106127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000111	O
3	ordiar	lilaLemma:115234	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000112	O

# sent_id = CicCorn1-D-65-11
# text = an ab ipsa lege
1	an	lilaLemma:88828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000113	O
2	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000114	O
3	ipsa	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000115	O
4	lege	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000116	O

# sent_id = CicCorn1-D-65-12
# text = eius modi mihi duos laqueos in causa esse propositos ut si me altero expedissem tenerer altero
1	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000117	O
2	modi	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000118	O
3	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000119	O
4	duos	lilaLemma:100246	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000120	O
5	laqueos	lilaLemma:109930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Cornelio%20Fragmenta/Cicero_ProCornelioFragmenta_CicCorn1.BPN_t_0000121	O
