# sent_id = CicLegA2-D-17-1
# text = est hoc in more positum Quirites institutoque maiorum ut ei qui beneficio uestro imagines familiae suae consecuti sunt eam primam habeant contionem qua gratiam benefici uestri cum suorum laude coniungant
8	maiorum	lilaLemma:63256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000039	O
9	loco	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000040	O
10	reperiuntur	lilaLemma:122659	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000041	O
11	plerique	lilaLemma:135759	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000042	O
12	autem	lilaLemma:90828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000043	O
13	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000044	O
14	perficiunt	lilaLemma:116821	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000045	O
15	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000046	O
16	tantum	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000047	O
17	maioribus	lilaLemma:63256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000048	O
18	eorum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000049	O
19	debitum	lilaLemma:97963	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000050	O
20	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000051	O
21	uideatur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000052	O
22	unde	lilaLemma:130603	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000053	O
23	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000054	O
24	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000055	O
25	posteris	lilaLemma:118585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000056	O
26	solueretur	lilaLemma:125108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000057	O
27	redundaret	lilaLemma:122484	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000058	O

# sent_id = CicLegA2-D-17-3
# text = mihi Quirites apud uos de meis maioribus dicendi facultas non datur non quo non tales fuerint qualis nos illorum sanguine creatos disciplinisque institutos uidetis sed quod laude populari atque honoris uestri luce caruerunt
1	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000059	O
2	Quirites	lilaLemma:19826	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000060	O
3	apud	lilaLemma:89686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000061	O
4	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000062	O
5	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000063	O
6	meis	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000064	O
7	maioribus	lilaLemma:63256	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000065	O
8	dicendi	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000066	O
9	facultas	lilaLemma:102776	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000067	O
10	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000068	O
11	datur	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000069	O
12	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000070	O
13	quo	lilaLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000071	O
14	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000072	O
15	tales	lilaLemma:127592	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000073	O
16	fuerint	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000074	O
17	qualis	lilaLemma:121068	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000075	O
18	nos	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000076	O
19	illorum	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000077	O
20	sanguine	lilaLemma:123363	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000078	O
21	creatos	lilaLemma:96898	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000079	O
22-23	disciplinisque	_	_	_
22	disciplinis	lilaLemma:99609	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000080	O
23	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000081	O
24	institutos	lilaLemma:108268	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000082	O
25	uidetis	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000083	O
26	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000084	O
27	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000085	O
28	laude	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000086	O
29	populari	lilaLemma:118448	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000087	O
30	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000088	O
31	honoris	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000089	O
32	uestri	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000090	O
33	luce	lilaLemma:111048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000091	O
34	caruerunt	lilaLemma:92848	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000092	O

# sent_id = CicLegA2-D-17-4
# text = de me autem ipso uereor ne adrogantis sit apud uos dicere ingrati tacere
1	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000093	O
2	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000094	O
3	autem	lilaLemma:90828	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000095	O
4	ipso	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000096	O
5	uereor	lilaLemma:129863	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000097	O
6	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000098	O
7	adrogantis	lilaIpoLemma:3292	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000099	O
8	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000100	O
9	apud	lilaLemma:89686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000101	O
10	uos	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000102	O
11	dicere	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000103	O
12	ingrati	lilaLemma:107816	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000104	O
13	tacere	lilaLemma:127555	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000105	O

# sent_id = CicLegA2-D-17-5
# text = nam et quibus studiis hanc dignitatem consecutus sim memet ipsum commemorare perquam graue est et silere de tantis uestris beneficiis nullo modo possum
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000106	O
2	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000107	O
3	quibus	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000108	O
4	studiis	lilaLemma:125889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000109	O
5	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000110	O
6	dignitatem	lilaLemma:99402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000111	O
7	consecutus	lilaLemma:96035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000112	O
8	sim	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000113	O
9	memet	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000114	O
10	ipsum	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000115	O
11	commemorare	lilaLemma:95097	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000116	O
12	perquam	lilaLemma:117249	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000117	O
13	graue	lilaLemma:104903	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000118	O
14	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000119	O
15	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000120	O
16	silere	lilaLemma:124777	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000121	O
17	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000122	O
18	tantis	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000123	O
19	uestris	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000124	O
20	beneficiis	lilaLemma:91483	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000125	O
21	nullo	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000126	O
22	modo	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000127	O
23	possum	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000128	O

# sent_id = CicLegA2-D-17-6
# text = qua re adhibebitur a me certa ratio moderatioque dicendi ut quid a uobis acceperim commemorem qua re dignus uestro summo honore singularique iudicio sim ipse modice dicam si necesse erit uos eosdem existimaturos putem qui iudicauistis
1	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000129	O
2	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Lege%20Agraria/Cicero_DeLegeAgraria_CicLegA2.BPN_t_0000130	O
