# sent_id = CicAlex-D-72-1
# text = ut rapiat ut latrocinetur
12	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000016	O
13	auari	lilaLemma:90592	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000017	O
14	soleremus	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000018	O
15	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000019	O

# sent_id = CicAlex-D-72-3
# text = sed tamen quae sunt nostra iudicia
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000020	O
2	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000021	O
3	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000022	O
4	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000023	O
5	nostra	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000024	O
6	iudicia	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000025	O

# sent_id = CicAlex-D-72-4
# text = debent esse modestissima quoniam quidem est hoc summi imperi nosmet ipsos de nostris rebus iudicare
1	debent	lilaLemma:97963	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000026	O
2	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000027	O
3	modestissima	lilaLemma:112527	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000028	O
4	quoniam	lilaLemma:121289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000029	O
5	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000030	O
6	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000031	O
7	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000032	O
8	summi	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000033	O
9	imperi	lilaLemma:106532	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000034	O
10	nosmet	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000035	O
11	ipsos	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000036	O
12	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000037	O
13	nostris	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000038	O
14	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000039	O
15	iudicare	lilaLemma:109171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000040	O

# sent_id = CicAlex-D-72-5
# text = qui ex hereditate tanta unum solum nomen agnouerimus
1	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000041	O
2	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000042	O
3	hereditate	lilaLemma:105374	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000043	O
4	tanta	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000044	O
5	unum	lilaLemma:85636	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000045	O
6	solum	lilaLemma:125109	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000046	O
7	nomen	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000047	O
8	agnouerimus	lilaLemma:88134	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000048	O

# sent_id = CicAlex-D-72-6
# text = sic est iusta causa belli sicuti Crassus commemorauit cum Iugurtha fuisse
1	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000049	O
2	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000050	O
3	iusta	lilaLemma:109268	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000051	O
4	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000052	O
5	belli	lilaLemma:91461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000053	O
6	sicuti	lilaLemma:124723	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000054	O
7	Crassus	lilaLemma:4033	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000055	B-PERS
8	commemorauit	lilaLemma:95097	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000056	O
9	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000057	O
10	Iugurtha	lilaLemma:10930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000058	B-PERS
11	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000059	O

# sent_id = CicAlex-D-72-7
# text = non patiar hanc exaudiri uocem huius imperi ego te nisi das aliquid hostem si quid dederis socium et amicum iudicabo
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000060	O
2	patiar	lilaLemma:116222	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000061	O
3	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000062	O
4	exaudiri	lilaLemma:101805	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000063	O
5	uocem	lilaLemma:130806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000064	O
6	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000065	O
7	imperi	lilaLemma:106532	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000066	O
8	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000067	O
9	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000068	O
10	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000069	O
11	das	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000070	O
12	aliquid	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000071	O
13	hostem	lilaLemma:105757	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000072	O
14	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000073	O
15	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000074	O
16	dederis	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000075	O
17	socium	lilaLemma:125001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000076	O
18	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000077	O
19	amicum	lilaLemma:88684	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000078	O
20	iudicabo	lilaLemma:109171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000079	O

# sent_id = CicAlex-D-72-8
# text = cum ille rex sit interfectus hunc puerum in Syria fuisse
1	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000080	O
2	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000081	O
3	rex	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000082	O
4	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000083	O
5	interfectus	lilaLemma:108471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000084	O
6	hunc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000085	O
7	puerum	lilaLemma:118042	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000086	O
8	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000087	O
9	Syria	lilaLemma:22681	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000088	O
10	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000089	O

# sent_id = CicAlex-D-72-9
# text = atque illud etiam constare uideo regem illum cum reginam sororem suam caram acceptamque populo manibus suis trucidasset interfectum esse impetu multitudinis
1	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000090	O
2	illud	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000091	O
3	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000092	O
4	constare	lilaLemma:96151	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000093	O
5	uideo	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000094	O
6	regem	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000095	O
7	illum	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000096	O
8	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000097	O
9	reginam	lilaLemma:121674	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000098	O
10	sororem	lilaLemma:125195	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000099	O
11	suam	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000100	O
12	caram	lilaLemma:92942	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000101	O
13-14	acceptamque	_	_	_
13	acceptam	lilaIpoLemma:343	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000102	O
14	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000103	O
15	populo	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000104	O
16	manibus	lilaLemma:111585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000105	O
17	suis	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000106	O
18	trucidasset	lilaLemma:129090	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000107	O
19	interfectum	lilaLemma:108471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000108	O
20	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000109	O
21	impetu	lilaLemma:106560	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000110	O
22	multitudinis	lilaLemma:112987	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000111	O

# sent_id = CicAlex-D-72-10
# text = difficilis ratio belli gerendi at plena fidei plena pietatis
1	difficilis	lilaLemma:99345	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Rege%20Alexandrino%20Fragmenta/Cicero_DeRegeAlexandrinoFragmenta_CicAlex.BPN_t_0000112	O
