# sent_id = CicRabP-D-39-1
# text = si quis est iudices qui C. Rabirium quod fortunas suas fundatas praesertim atque optime constitutas opes potestati regiae libidinique commiserit reprehendendum putet ascribat ad iudicium suum non modo meam sed huius etiam ipsius qui commisit sententiam nec enim cuiquam eius consilium uehementius quam ipsi displicet
28	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000028	O
29	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000029	O
30	meam	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000030	O
31	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000031	O
32	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000032	O
33	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000033	O
34	ipsius	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000034	O
35	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000035	O
36	commisit	lilaLemma:95164	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000036	O
37	sententiam	lilaLemma:124342	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000037	O
38	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000038	O
39	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000039	O
40	cuiquam	lilaLemma:121315	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000040	O
41	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000041	O
42	consilium	lilaLemma:96060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000042	O
43	uehementius	lilaIpoLemma:46011	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000043	O
44	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000044	O
45	ipsi	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000045	O
46	displicet	lilaLemma:99742	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000046	O

# sent_id = CicRabP-D-39-2
# text = quamquam hoc plerumque facimus ut consilia euentis ponderemus et cui bene quid processerit multum illum prouidisse cui secus nihil sensisse dicamus
1	quamquam	lilaLemma:121082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000047	O
2	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000048	O
3	plerumque	lilaIpoLemma:111734	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000049	O
4	facimus	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000050	O
5	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000051	O
6	consilia	lilaLemma:96060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000052	O
7	euentis	lilaLemma:102629	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000053	O
8	ponderemus	lilaLemma:118406	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000054	O
9	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000055	O
10	cui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000056	O
11	bene	lilaLemma:91473	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000057	O
12	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000058	O
13	processerit	lilaLemma:119582	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000059	O
14	multum	lilaIpoLemma:111489	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000060	O
15	illum	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000061	O
16	prouidisse	lilaLemma:120187	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000062	O
17	cui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000063	O
18	secus	lilaLemma:123989	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000064	O
19	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000065	O
20	sensisse	lilaLemma:124353	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000066	O
21	dicamus	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000067	O

# sent_id = CicRabP-D-39-3
# text = si exstitisset in rege fides nihil sapientius Postumo quia fefellit rex nihil hoc amentius dicitur ut iam nihil esse uideatur nisi diuinare sapientis
1	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000068	O
2	exstitisset	lilaLemma:102361	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000069	O
3	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000070	O
4	rege	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000071	O
5	fides	lilaLemma:103260	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000072	O
6	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000073	O
7	sapientius	lilaIpoLemma:39393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000074	O
8	Postumo	lilaLemma:118632	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000075	B-PERS
9	quia	lilaLemma:121166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000076	O
10	fefellit	lilaLemma:102847	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000077	O
11	rex	lilaLemma:122013	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000078	O
12	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000079	O
13	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000080	O
14	amentius	lilaLemma:88653	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000081	O
15	dicitur	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000082	O
16	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000083	O
17	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000084	O
18	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000085	O
19	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000086	O
20	uideatur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000087	O
21	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000088	O
22	diuinare	lilaLemma:99942	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000089	O
23	sapientis	lilaLemma:135852	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000090	O

# sent_id = CicRabP-D-39-4
# text = sed tamen si quis est iudices qui illam Postumi siue inanem spem siue inconsultam rationem siue ut grauissimo uerbo utar temeritatem uituperandam putet ego eius opinioni non repugno illud tamen deprecor ut cum ab ipsa fortuna crudelissime uideat huius consilia esse multata ne quid ad eas ruinas quibus hic oppressus est addendum acerbitatis putet
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000091	O
2	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000092	O
3	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000093	O
4	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000094	O
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000095	O
6	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000096	O
7	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000097	O
8	illam	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000098	O
9	Postumi	lilaLemma:118632	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000099	B-PERS
10	siue	lilaLemma:80949	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000100	O
11	inanem	lilaLemma:106816	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000101	O
12	spem	lilaLemma:125336	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000102	O
13	siue	lilaLemma:80949	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000103	O
14	inconsultam	lilaLemma:107113	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000104	O
15	rationem	lilaLemma:121458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000105	O
16	siue	lilaLemma:80949	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000106	O
17	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000107	O
18	grauissimo	lilaLemma:104903	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000108	O
19	uerbo	lilaLemma:131057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000109	O
20	utar	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000110	O
21	temeritatem	lilaLemma:127755	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000111	O
22	uituperandam	lilaLemma:130456	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000112	O
23	putet	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000113	O
24	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000114	O
25	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000115	O
26	opinioni	lilaLemma:115067	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000116	O
27	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000117	O
28	repugno	lilaLemma:122690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000118	O
29	illud	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000119	O
30	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000120	O
31	deprecor	lilaLemma:98779	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000121	O
32	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000122	O
33	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000123	O
34	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000124	O
35	ipsa	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000125	O
36	fortuna	lilaLemma:103696	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000126	O
37	crudelissime	lilaIpoLemma:10051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000127	O
38	uideat	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Rabirio%20Postumo/Cicero_ProRabirioPostumo_CicRabP.BPN_t_0000128	O
